17100 32 4 570 5.314709325536576
17100 32 5 570 6.172017398096246
17100 32 6 570 7.16775319450053
17100 32 9 570 9.318103123239233
17100 32 10 570 10.069804531729151
17100 32 12 570 11.431566295063533
17100 32 15 570 12.438615782634455
17100 32 1 684 1.468742839488996
17100 32 2 684 2.845034063284196
17100 32 3 684 4.124420031206854
17100 32 4 684 5.307938942941986
17100 32 5 684 6.177561907543631
17100 32 6 684 7.192360785514572
17100 32 9 684 9.347803364896597
17100 32 10 684 10.037273281195827
17100 32 12 684 11.542644728291439
17100 32 15 684 12.425385271350699
17100 32 1 855 1.472612283591048
17100 32 2 855 2.8432517658991583
17100 32 3 855 4.148779572783398
17100 32 4 855 5.340012455268906
17100 32 5 855 6.155748466290667
17100 32 6 855 7.175264858288846
17100 32 9 855 9.352653103360932
17100 32 10 855 10.10283339547256
17100 32 12 855 11.488834726414634
17100 32 15 855 12.51460168126906
