17100 64 4 6 101.73846068400034
17100 64 5 6 101.61012692927693
17100 64 6 6 145.4654369270968
17100 64 1 9 45.92844199179026
17100 64 2 9 77.36960786897724
17100 64 3 9 107.09125195272877
17100 64 4 9 107.89347090082326
17100 64 5 9 140.2416346986392
17100 64 6 9 139.45186192163908
17100 64 1 10 45.91937513934666
17100 64 2 10 82.7947980015789
17100 64 3 10 98.09717422277902
17100 64 4 10 117.52760894222301
17100 64 5 10 147.76967188739783
17100 64 6 10 147.15311820218668
17100 64 1 12 46.40420150154535
17100 64 2 12 83.78691185520177
17100 64 3 12 110.70267713605327
17100 64 4 12 136.65931321330652
17100 64 5 12 136.27621501234592
17100 64 6 12 169.28126595176167
17100 64 1 15 46.58986215561407
17100 64 2 15 82.94545714256414
17100 64 3 15 113.14091387049736
17100 64 4 15 134.69557612988368
17100 64 5 15 156.7465080791614
17100 64 6 15 156.26422572224033
17100 64 1 18 46.69178304838521
17100 64 2 18 85.63256985297707
17100 64 3 18 115.07618518987725
17100 64 4 18 132.42046819416467
17100 64 5 18 152.30300004973458
17100 64 6 18 178.7790972298539
17100 64 1 19 46.7642994172832
17100 64 2 19 84.60657158179971
17100 64 3 19 109.18312648481957
17100 64 4 19 139.09955998137815
17100 64 5 19 157.40465723155214
17100 64 6 19 157.60385979284789
17100 64 1 20 46.79656203337907
17100 64 2 20 86.0309892783701
17100 64 3 20 113.87071349240092
17100 64 4 20 142.4981226891199
17100 64 5 20 160.81726177580558
17100 64 6 20 160.68389250990577
17100 64 1 25 46.9699269310828
17100 64 2 25 85.61638831870536
17100 64 3 25 112.98992359689073
17100 64 4 25 135.0101980475174
17100 64 5 25 163.95741625590986
17100 64 6 25 163.77909261577815
17100 64 1 30 47.26498063103216
17100 64 2 30 87.37394726556109
17100 64 3 30 118.13316711913838
17100 64 4 30 141.3860705073803
17100 64 5 30 166.55413533229515
17100 64 6 30 187.6540316669701
17100 64 1 36 47.397919720442665
17100 64 2 36 87.90908440958046
17100 64 3 36 119.28160850474939
17100 64 4 36 149.1790083830161
17100 64 5 36 160.7010731385393
17100 64 6 36 191.18252381170993
17100 64 1 38 47.339923842145275
17100 64 2 38 87.7139392833007
17100 64 3 38 119.21327641433051
17100 64 4 38 144.8613679884351
17100 64 5 38 166.4816513792894
17100 64 6 38 178.76964233928624
17100 64 1 45 47.13927650778166
17100 64 2 45 87.90763765339439
17100 64 3 45 120.55907109008237
17100 64 4 45 144.1165057162274
17100 64 5 45 170.03286881189877
17100 64 6 45 186.39985726022041
17100 64 1 50 46.997330051843164
17100 64 2 50 88.73702913113735
17100 64 3 50 120.36969335391309
17100 64 4 50 147.96742697424597
17100 64 5 50 170.54166873562409
17100 64 6 50 184.62222342472617
17100 64 1 57 47.4393726621477
17100 64 2 57 88.6844382018216
17100 64 3 57 121.30523687694854
17100 64 4 57 147.45892619074166
17100 64 5 57 169.78514996967067
17100 64 6 57 190.70919859713175
17100 64 1 60 47.37908555943148
17100 64 2 60 89.66348305030884
17100 64 3 60 121.4918676975645
17100 64 4 60 153.55263444648065
17100 64 5 60 171.81511869574229
17100 64 6 60 197.66448986370548
17100 64 1 75 47.164910329462266
17100 64 2 75 89.37189591888479
17100 64 3 75 121.40746598473945
17100 64 4 75 153.50798515974205
17100 64 5 75 173.75412037380306
17100 64 6 75 195.02303875529162
17100 64 1 76 47.3415922529313
17100 64 2 76 89.80291898803563
17100 64 3 76 121.81417151300948
17100 64 4 76 154.7849023694992
17100 64 5 76 170.2355326450152
17100 64 6 76 196.88581325358524
17100 64 1 90 47.231946854458705
17100 64 2 90 90.1760677990928
17100 64 3 90 122.50369504220983
17100 64 4 90 153.79749451296823
17100 64 5 90 173.87370310365185
17100 64 6 90 200.7508956221855
17100 64 1 95 47.19317729996766
17100 64 2 95 89.95264162273702
17100 64 3 95 122.251815914465
17100 64 4 95 155.76039779496543
17100 64 5 95 174.41249770343936
17100 64 6 95 199.9638084385453
17100 64 1 100 47.35859860286298
17100 64 2 100 90.2705288913436
17100 64 3 100 121.99110871703546
17100 64 4 100 156.71831162896328
17100 64 5 100 175.06533504971412
17100 64 6 100 198.9552721776889
17100 64 1 114 47.2877793526109
17100 64 2 114 90.36701593781765
17100 64 3 114 122.52559204976045
17100 64 4 114 154.94070687566878
17100 64 5 114 175.70972448967987
17100 64 6 114 202.62231108376665
17100 64 1 150 47.50735655973273
17100 64 2 150 90.56647709028006
17100 64 3 150 123.75545609739466
17100 64 4 150 156.29678409350674
17100 64 5 150 177.3363113551306
17100 64 6 150 205.22040335331658
17100 64 1 171 47.5321848365048
17100 64 2 171 90.58549579424873
17100 64 3 171 123.99776668867574
17100 64 4 171 158.03822287249423
17100 64 5 171 176.20132945745576
17100 64 6 171 202.67005643366502
17100 64 1 180 47.54268544166757
17100 64 2 180 90.83560553452708
17100 64 3 180 123.57296320020167
17100 64 4 180 159.0975693390892
17100 64 5 180 177.18188958260276
17100 64 6 180 206.2261517622414
17100 64 1 190 47.39720239324353
17100 64 2 190 90.84574410245132
17100 64 3 190 124.03239444995565
17100 64 4 190 157.63267110178262
17100 64 5 190 178.08284049135776
17100 64 6 190 205.2154546944837
17100 64 1 225 47.3496398883401
17100 64 2 225 91.11995160566003
17100 64 3 225 123.58888490329585
17100 64 4 225 157.67148446346508
17100 64 5 225 178.14604471943247
17100 64 6 225 205.99936345400099
17100 64 1 228 47.298173890453974
17100 64 2 228 91.06887550394579
17100 64 3 228 123.62593144202778
17100 64 4 228 158.96350902347947
17100 64 5 228 177.9460284205586
17100 64 6 228 207.36107264013705
17100 64 1 285 47.48178286453618
17100 64 2 285 91.10695770853118
17100 64 3 285 124.24965694640136
17100 64 4 285 158.55820171319976
17100 64 5 285 178.94574096216348
17100 64 6 285 206.04105277025744
17100 64 1 300 47.604918745786755
17100 64 2 300 91.53407000570368
17100 64 3 300 123.7646697428296
17100 64 4 300 159.6558772905268
17100 64 5 300 179.1636283635503
17100 64 6 300 208.21147359273513
17100 64 1 342 47.51783514926203
17100 64 2 342 91.23928916783211
17100 64 3 342 124.10483316224945
17100 64 4 342 159.87009093928592
17100 64 5 342 178.93390908386414
17100 64 6 342 208.66949304550357
17100 64 1 380 47.440978196139454
17100 64 2 380 90.99936266576525
17100 64 3 380 123.84188368831727
17100 64 4 380 159.38631784306034
17100 64 5 380 178.27738470053194
17100 64 6 380 208.21359395376794
17100 64 1 450 47.3453581283117
17100 64 2 450 90.99740885036577
17100 64 3 450 124.54758560208498
17100 64 4 450 160.4034541628498
17100 64 5 450 179.7871891222595
17100 64 6 450 208.27059843736055
17100 64 1 475 47.494814403696225
17100 64 2 475 91.64414691437733
17100 64 3 475 123.7999317640479
17100 64 4 475 161.18552775321032
17100 64 5 475 179.61203031659937
17100 64 6 475 207.650942006321
17100 64 1 570 47.47302432233095
17100 64 2 570 90.95966697036553
17100 64 3 570 124.27547890589433
17100 64 4 570 161.06190443811067
17100 64 5 570 179.47498223943776
17100 64 6 570 209.63909348406918
17100 64 1 684 47.2457111661946
17100 64 2 684 91.34368160437005
17100 64 3 684 124.46404982785481
17100 64 4 684 159.62350318035496
17100 64 5 684 180.1098883706631
17100 64 6 684 210.1678948736952
17100 64 1 855 47.54692487877548
17100 64 2 855 91.14077055852053
17100 64 3 855 124.41235623809402
17100 64 4 855 161.0245826264097
17100 64 5 855 180.31205943013896
17100 64 6 855 210.9498367943286
17100 128 1 1 35.479882980841985
17100 128 1 2 40.4985908016012
17100 128 2 2 60.578521433146065
17100 128 1 3 42.45853515595688
17100 128 2 3 57.733755802381765
17100 128 3 3 80.00980733432561
17100 128 1 4 43.52930502183407
17100 128 2 4 69.74920349471063
17100 128 3 4 69.78451969832759
17100 128 4 4 95.54021692513913
17100 128 1 5 44.20960963933131
17100 128 2 5 66.4814839110817
17100 128 3 5 82.71015850742687
17100 128 4 5 82.060412653264
17100 128 1 6 44.606932912016426
17100 128 2 6 73.543706574746
17100 128 3 6 92.44378165709611
17100 128 4 6 92.23526207135089
17100 128 1 9 45.55757007689477
17100 128 2 9 73.4478692259859
17100 128 3 9 98.08707473284892
17100 128 4 9 97.29532897145819
17100 128 1 10 45.641157795182146
17100 128 2 10 77.37613043534415
17100 128 3 10 89.7096604816944
17100 128 4 10 103.69951637262818
17100 128 1 12 45.38031768404859
17100 128 2 12 78.02211225173754
17100 128 3 12 100.98314911017412
17100 128 4 12 115.23698052398053
17100 128 1 15 46.1433118913187
17100 128 2 15 77.67339158246249
17100 128 3 15 102.57517243114
17100 128 4 15 114.75857011853824
17100 128 1 18 46.242100414980534
17100 128 2 18 79.93868184803243
17100 128 3 18 103.85592815013234
17100 128 4 18 113.38840084684408
17100 128 1 19 46.509793211198115
17100 128 2 19 78.84099899327268
17100 128 3 19 99.18046149278047
17100 128 4 19 117.57637201854361
17100 128 1 20 46.621966068461184
17100 128 2 20 80.81315032572972
17100 128 3 20 102.73099575971698
17100 128 4 20 120.10890155401697
17100 128 1 25 46.69781819143371
17100 128 2 25 80.36663685813821
17100 128 3 25 102.01623678804451
17100 128 4 25 116.47595311297582
17100 128 1 30 46.913237560429465
17100 128 2 30 82.19095316399482
17100 128 3 30 106.746867955362
17100 128 4 30 119.90375263377122
17100 128 1 36 46.85768676093622
17100 128 2 36 82.4626083356807
17100 128 3 36 107.5557817492729
17100 128 4 36 123.93660639092705
17100 128 1 38 47.09937859313951
17100 128 2 38 82.66887323487649
17100 128 3 38 107.44255259962725
17100 128 4 38 121.4157223227088
17100 128 1 45 47.04765245367921
17100 128 2 45 82.74171066417105
17100 128 3 45 108.2771626405457
17100 128 4 45 121.64605612158071
17100 128 1 50 47.091614201409094
17100 128 2 50 83.21337017105638
17100 128 3 50 107.987076369759
17100 128 4 50 124.17983468751922
17100 128 1 57 47.11493091113973
17100 128 2 57 83.2626488722717
17100 128 3 57 109.70844162844904
17100 128 4 57 124.11622422688292
17100 128 1 60 47.34517404319108
17100 128 2 60 83.85009232804676
17100 128 3 60 109.64916812501127
17100 128 4 60 127.6128594976565
17100 128 1 75 47.34642303101664
17100 128 2 75 84.1137870508032
17100 128 3 75 110.69311711082734
17100 128 4 75 127.67452776688414
17100 128 1 76 47.32212414020031
17100 128 2 76 84.32938455486347
17100 128 3 76 109.22121671874015
17100 128 4 76 128.67898292708364
17100 128 1 90 47.26525264173488
17100 128 2 90 84.33786725390281
17100 128 3 90 111.40273077149521
17100 128 4 90 127.17608598835474
17100 128 1 95 47.14441299025361
17100 128 2 95 84.32189855571139
17100 128 3 95 110.69783888785534
17100 128 4 95 128.6031137479762
17100 128 1 100 47.329847651579485
17100 128 2 100 84.26047224759414
17100 128 3 100 110.74971024785876
17100 128 4 100 129.2391444616038
17100 128 1 114 47.23583713842325
17100 128 2 114 84.89773295062403
17100 128 3 114 111.93904448549897
17100 128 4 114 128.9240484424353
17100 128 1 150 47.08663487368141
17100 128 2 150 84.61610043849404
17100 128 3 150 112.54501520949208
17100 128 4 150 129.0752819265675
17100 128 1 171 47.10389764864276
17100 128 2 171 85.1265892589397
17100 128 3 171 112.17393666728702
17100 128 4 171 129.9371237656935
17100 128 1 180 47.36478085381938
17100 128 2 180 85.04247182784671
17100 128 3 180 112.79504904364966
17100 128 4 180 131.1073724840957
17100 128 1 190 47.36067455654256
17100 128 2 190 84.78952004328602
17100 128 3 190 112.79966951148052
17100 128 4 190 130.81168343701313
17100 128 1 225 47.52093017278288
17100 128 2 225 85.29224242338145
17100 128 3 225 113.20096989122149
17100 128 4 225 131.22014092828965
17100 128 1 228 47.5008433837046
17100 128 2 228 84.96880455415565
17100 128 3 228 113.57433889001182
17100 128 4 228 131.49080157524745
17100 128 1 285 47.583757984260664
17100 128 2 285 84.69036583503662
17100 128 3 285 113.17039157496477
17100 128 4 285 131.73436549764523
17100 128 1 300 47.48387238717492
17100 128 2 300 85.08848571593293
17100 128 3 300 113.37261529649959
17100 128 4 300 132.34464398100468
17100 128 1 342 47.4231363573705
17100 128 2 342 85.16232360515808
17100 128 3 342 113.54299040466827
17100 128 4 342 131.9589769965409
17100 128 1 380 47.48350926358104
17100 128 2 380 85.20230211775143
17100 128 3 380 113.10075799710214
17100 128 4 380 132.0740266913359
17100 128 1 450 47.35648395587178
17100 128 2 450 85.39987304678476
17100 128 3 450 113.64733085023933
17100 128 4 450 131.8693601851604
17100 128 1 475 47.410274111489315
17100 128 2 475 85.65669146736231
17100 128 3 475 113.46205692705013
17100 128 4 475 132.4417854607527
17100 128 1 570 47.38267748768353
17100 128 2 570 85.3433384553311
17100 128 3 570 114.03493524507942
17100 128 4 570 132.37546947490728
17100 128 1 684 47.36250503770435
17100 128 2 684 85.80922450781972
17100 128 3 684 113.65714539443984
17100 128 4 684 132.52710629950028
17100 128 1 855 47.568314006733225
17100 128 2 855 85.56938355924687
17100 128 3 855 114.4466364978166
17100 128 4 855 132.92427565556466
17100 256 1 1 32.64303086589471
17100 256 1 2 37.26701985035087
17100 256 2 2 50.49153518563282
17100 256 1 3 38.95497733767966
17100 256 2 3 49.22407778533379
17100 256 1 4 40.26763898841751
17100 256 2 4 57.82236184076068
17100 256 1 5 40.96789913525639
17100 256 2 5 56.12210185212614
17100 256 1 6 41.58742901988419
17100 256 2 6 60.704930443425
17100 256 1 9 42.449333904616786
17100 256 2 9 60.887890140158376
17100 256 1 10 42.41026308532962
17100 256 2 10 63.67082688334371
17100 256 1 12 42.95102836936489
17100 256 2 12 64.49703885673007
17100 256 1 15 43.27134807037131
17100 256 2 15 64.28159695363087
17100 256 1 18 43.18900520770253
17100 256 2 18 66.20286605724593
17100 256 1 19 43.396402724579424
17100 256 2 19 65.31155314830917
17100 256 1 20 43.40834574193185
17100 256 2 20 66.25015990725886
17100 256 1 25 43.828652026115215
17100 256 2 25 66.38730281625759
17100 256 1 30 43.73133325535293
17100 256 2 30 67.57469106432963
17100 256 1 36 44.05650846261013
17100 256 2 36 67.66847776854519
17100 256 1 38 44.136711156990806
17100 256 2 38 67.83324603437588
17100 256 1 45 44.216328019407925
17100 256 2 45 68.07705288663372
17100 256 1 50 44.04122076490081
17100 256 2 50 68.5515802019491
17100 256 1 57 44.15592485361279
17100 256 2 57 68.23518380029378
17100 256 1 60 44.149340725103265
17100 256 2 60 68.3970810924522
17100 256 1 75 43.975273491015805
17100 256 2 75 68.75747937181552
17100 256 1 76 44.40338826485696
17100 256 2 76 68.74002204927068
17100 256 1 90 44.41541796566523
17100 256 2 90 69.12121790213548
17100 256 1 95 44.44153202515013
17100 256 2 95 69.20190206289088
17100 256 1 100 44.32361546360411
17100 256 2 100 69.39107404500236
17100 256 1 114 44.36938840524924
17100 256 2 114 69.2339723813805
17100 256 1 150 44.36789999467811
17100 256 2 150 69.66582920978973
17100 256 1 171 44.59192362758911
17100 256 2 171 69.64725314638241
17100 256 1 180 44.05220894164662
17100 256 2 180 69.62691079047319
17100 256 1 190 44.375447987066885
17100 256 2 190 69.99825843799763
17100 256 1 225 44.503391991215324
17100 256 2 225 69.80897736728635
17100 256 1 228 44.48190774376442
17100 256 2 228 69.80491938630358
17100 256 1 285 44.47655265896342
17100 256 2 285 69.93875939960687
17100 256 1 300 44.301293520196516
17100 256 2 300 70.01596267367735
17100 256 1 342 44.47687423571785
17100 256 2 342 69.99658022046502
17100 256 1 380 44.37265695335161
17100 256 2 380 70.2484001099485
17100 256 1 450 44.60708175802889
17100 256 2 450 70.30616563527386
17100 256 1 475 44.61287587398047
17100 256 2 475 70.36697399254354
17100 256 1 570 44.101975257400106
17100 256 2 570 70.27963373966818
17100 256 1 684 44.29430338260383
17100 256 2 684 70.06812910849587
17100 256 1 855 44.66225359100333
17100 256 2 855 69.92999436816606
17100 512 1 1 26.87077863176433
17100 512 1 2 30.41613809121991
17100 512 1 3 31.869390203751433
17100 512 1 4 32.80093044281378
17100 512 1 5 33.38948040930959
17100 512 1 6 33.79535162836092
17100 512 1 9 34.29506513181733
17100 512 1 10 34.44801391562739
17100 512 1 12 34.70259130368952
17100 512 1 15 35.117478024819405
17100 512 1 18 35.299490094135095
17100 512 1 19 35.23888324579932
17100 512 1 20 35.27330614520186
17100 512 1 25 35.380286673588834
17100 512 1 30 35.63608706442938
17100 512 1 36 35.378656797314875
17100 512 1 38 35.7701326359834
17100 512 1 45 35.727574847766206
17100 512 1 50 35.68067567931196
17100 512 1 57 35.81633277205709
17100 512 1 60 35.829936319114275
17100 512 1 75 35.92919645130993
17100 512 1 76 35.89364628101492
17100 512 1 90 35.79063256704182
17100 512 1 95 35.87524814575309
17100 512 1 100 35.85382251830671
17100 512 1 114 35.88738053990562
17100 512 1 150 35.97939080439045
17100 512 1 171 35.95338686365118
17100 512 1 180 36.04706880633768
17100 512 1 190 35.95145597833246
17100 512 1 225 36.04968748590908
17100 512 1 228 35.989237519470834
17100 512 1 285 36.08697581309261
17100 512 1 300 36.08695695899626
17100 512 1 342 36.10474409882181
17100 512 1 380 36.12890079348303
17100 512 1 450 36.12665278071067
17100 512 1 475 36.17326517837026
17100 512 1 570 36.03527772898759
17100 512 1 684 36.041160015967556
17100 512 1 855 36.14481848713603
